snapped_at,price,market_cap,total_volume
2024-02-14 00:00:00 UTC,2.0477661093269126,2608238546.6391163,402873993.8924208
2024-02-15 00:00:00 UTC,2.1106194793575788,2692512189.122766,368652405.6620052
2024-02-16 00:00:00 UTC,2.0712845118429706,2642972831.7524586,442747906.6745793
2024-02-17 00:00:00 UTC,2.0132807929903334,2567615450.911937,330498832.7786295
2024-02-18 00:00:00 UTC,1.9683216769202156,2512601658.449655,207543685.19769484
2024-02-19 00:00:00 UTC,2.033814012654971,2594554089.4443135,245158168.4648904
2024-02-20 00:00:00 UTC,2.053762207094744,2619794215.55002,372784079.8980068
2024-02-21 00:00:00 UTC,2.0105866448157537,2564382992.603417,630785370.6270853
2024-02-22 00:00:00 UTC,1.8809043145454367,2400766532.9758263,476737973.605758
2024-02-23 00:00:00 UTC,1.8137318322847387,2312027725.1995025,419199572.80309236
2024-02-24 00:00:00 UTC,1.8065280889746984,2305294646.7643604,371196975.50843525
2024-02-25 00:00:00 UTC,1.8445309585632292,2351959943.870301,263151158.50849026
2024-02-26 00:00:00 UTC,1.898333202049404,2418848143.3380475,280485743.196949
2024-02-27 00:00:00 UTC,1.9293611490371514,2460254333.3076696,413781434.25019324
2024-02-28 00:00:00 UTC,1.8935781494157404,2414238917.2218766,413143893.55500025
2024-02-29 00:00:00 UTC,1.9044914788696077,2424446403.05496,737014476.8625935
2024-03-01 00:00:00 UTC,1.9466135856827638,2486593354.8735576,958700042.2674955
2024-03-02 00:00:00 UTC,1.9857802284529735,2534107498.8799825,449936906.45121616
2024-03-03 00:00:00 UTC,2.0210827721174,2575543996.984984,506522287.94782996
2024-03-04 00:00:00 UTC,2.045033481194881,2604182418.268018,1057759225.9932871
2024-03-05 00:00:00 UTC,1.9834677577402846,2525678445.6786985,753370926.2056698
2024-03-06 00:00:00 UTC,1.9782012294768831,2868674595.5984,1875359829.7488894
2024-03-07 00:00:00 UTC,2.055710009720923,2979085099.150245,952023949.412772
2024-03-08 00:00:00 UTC,2.166812050135945,3146471663.638571,814499729.7018579
2024-03-09 00:00:00 UTC,2.1396724191478578,3102325919.1569815,952084097.8647754
2024-03-10 00:00:00 UTC,2.099606403820224,3044140739.613249,461173124.41928357
2024-03-11 00:00:00 UTC,2.0693632390993737,3004259596.2854915,565976248.532752
2024-03-12 00:00:00 UTC,2.084504816726414,3026420047.9724145,767664643.6426587
2024-03-13 00:00:00 UTC,2.017570773103735,2925556063.2738395,705541441.1384567
2024-03-14 00:00:00 UTC,2.117928472579702,3072236138.9111853,1085067813.9121912
2024-03-15 00:00:00 UTC,2.0142261844650142,2921394780.5417852,889184459.0157719
2024-03-16 00:00:00 UTC,1.886138069396227,2740240016.1920924,889461802.6356767
2024-03-17 00:00:00 UTC,1.7473612703954642,2528003696.967955,930875494.7983012
2024-03-18 00:00:00 UTC,1.7276237422511205,2503944656.252406,720210999.6022402
