snapped_at,price,market_cap,total_volume
2023-09-07 00:00:00 UTC,0.1275293495687691,230255926.59337884,38468600.445787795
2023-09-08 00:00:00 UTC,0.13298858053992482,239086858.71260303,98675542.7290766
2023-09-09 00:00:00 UTC,0.12848988003900455,231267251.1661715,49144306.22865824
2023-09-10 00:00:00 UTC,0.12601986241809596,226777921.1387235,25601188.307929497
2023-09-11 00:00:00 UTC,0.12178027484534243,219217338.40783283,41845189.31427595
2023-09-12 00:00:00 UTC,0.11765623959168642,211762436.32037663,47200330.65194844
2023-09-13 00:00:00 UTC,0.11822081286153777,212786208.07294717,40984741.43849079
2023-09-14 00:00:00 UTC,0.11923466153104526,215262344.91775823,38309874.37454159
2023-09-15 00:00:00 UTC,0.119413455138641,214861177.53374147,31891250.797965836
2023-09-16 00:00:00 UTC,0.12469361800247021,224324630.51774147,65176135.524085626
2023-09-17 00:00:00 UTC,0.1418861414346278,255787000.62992695,228467302.29377753
2023-09-18 00:00:00 UTC,0.12404444917640622,223276075.82646012,80010509.02835989
2023-09-19 00:00:00 UTC,0.12459345347821166,224367119.7200649,48099880.760996014
2023-09-20 00:00:00 UTC,0.12576986604800144,226396267.05270258,34053432.9717352
2023-09-21 00:00:00 UTC,0.1250431472480532,225279807.1215372,52286664.11281024
2023-09-22 00:00:00 UTC,0.12457049286896656,225212108.47744086,52661892.02721376
2023-09-23 00:00:00 UTC,0.12539788634262203,225768576.15623862,23218581.630599353
2023-09-24 00:00:00 UTC,0.12274343915463004,220842491.73653015,17468019.317912936
2023-09-25 00:00:00 UTC,0.11911191916769319,214378501.74666643,20369077.02795924
2023-09-26 00:00:00 UTC,0.11899812084104902,214210890.385648,19245272.350231804
2023-09-27 00:00:00 UTC,0.11732367741128219,211198692.06281286,17523507.75194112
2023-09-28 00:00:00 UTC,0.11683258527955875,210572789.3360469,24545546.640705183
2023-09-29 00:00:00 UTC,0.11914548068525312,214039976.90930963,30499233.010849454
2023-09-30 00:00:00 UTC,0.12077679967483877,217234797.67696375,35781759.38018089
2023-10-01 00:00:00 UTC,0.12021091951545677,216084721.56916788,16550509.982195225
2023-10-02 00:00:00 UTC,0.12470445699397778,224232938.02659655,24667576.734191954
2023-10-03 00:00:00 UTC,0.1199019404043064,215813878.35417125,39301027.98391216
2023-10-04 00:00:00 UTC,0.116363041635196,209600946.13292748,19821721.667419095
2023-10-05 00:00:00 UTC,0.1164331429419096,210219491.55724505,14688371.42963535
2023-10-06 00:00:00 UTC,0.11660899145929085,209864869.087898,13857070.493509363
2023-10-07 00:00:00 UTC,0.11743894393043618,211283995.11770898,11917932.850004058
2023-10-08 00:00:00 UTC,0.11743940074801704,211392355.95507672,11136792.652000738
2023-10-09 00:00:00 UTC,0.11606435904774733,208905513.4871064,10267694.18386443
2023-10-10 00:00:00 UTC,0.10975017079648716,197563585.3448823,26594023.688107688
2023-10-11 00:00:00 UTC,0.10626967208759881,191972257.50208896,19790757.76025591
2023-10-12 00:00:00 UTC,0.10363415671043984,186548064.0339679,21800638.13213197
2023-10-13 00:00:00 UTC,0.10226836217934694,184387083.73849493,18887205.050558016
2023-10-14 00:00:00 UTC,0.10440255762569685,187943165.5545911,14210983.074542284
2023-10-15 00:00:00 UTC,0.10337744645915739,186693072.95176002,9511145.746000605
2023-10-16 00:00:00 UTC,0.10361593306813094,186604995.52582416,14407722.064685823
2023-10-17 00:00:00 UTC,0.10430468956004048,187790090.54859918,19106979.52425655
2023-10-18 00:00:00 UTC,0.0999366651309929,179742107.43916366,20269430.883982826
2023-10-19 00:00:00 UTC,0.10244723873321668,184455211.00446737,73274048.80984095
2023-10-20 00:00:00 UTC,0.09682191139658508,174844034.77224454,29880470.067382313
2023-10-21 00:00:00 UTC,0.09993056674748504,180040030.46514937,22703255.433030065
2023-10-22 00:00:00 UTC,0.10271303547030264,185294521.98613873,13725493.301637648
2023-10-23 00:00:00 UTC,0.10531340722554806,186535739.65250987,29883754.93608331
2023-10-24 00:00:00 UTC,0.10847016894488673,195701929.3597608,27752502.43903497
